##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
2374	85-89	0.0327305310374868
2374	90-94	-0.01394846831660601
2374	95-99	0.008859767806910668
2374	100-104	0.09125017488945986
2374	105-109	0.01367316078040659
2374	110-114	0.012493323045276838
2374	115-119	0.004726483454980723
2374	120-124	0.11424059486013505
2374	125-129	0.24404918477354443
2374	130-134	0.22166360529743656
2374	135-139	0.14760691521342295
2374	140-144	0.11284352192253522
2374	145-149	0.042572867313616314
2374	150	0.3256106007972761
2375	1	0.24193678864740775
2375	2	0.12468671362376682
2375	3	0.13150256368626856
2375	4	0.11618248147624399
2375	5	0.1255883846608583
2375	6	0.018268091097738193
2375	7	-0.01984182361229614
2375	8	-0.01796871529698052
2375	9	0.02092401352983586
2375	10-14	0.02890569052721048
2375	15-19	0.02085949189996228
2375	20-24	-0.043712621175096444
2375	25-29	0.0021829711432488352
2375	30-34	0.05267717860900234
2375	35-39	-0.01709311417813808
2375	40-44	0.028528220690944295
2375	45-49	0.08695661507019281
2375	50-54	-0.0019938051262187173
2375	55-59	0.07945911652819149
2375	60-64	-0.13325443073124177
2375	65-69	0.018418034465327082
2375	70-74	0.013051145926560537
2375	75-79	0.11341404826638524
2375	80-84	0.0484769110108374
2375	85-89	0.0318743666539234
2375	90-94	0.10942637601714722
2375	95-99	-0.004431016750999106
2375	100-104	-0.17936626346670437
2375	105-109	0.10805360909920125
2375	110-114	0.02325608767791465
2375	115-119	0.1612769193204855
2375	120-124	0.14074744417520435
2375	125-129	0.26130634542111153
2375	130-134	0.02501042970590106
2375	135-139	-0.05157739362842051
2375	140-144	0.09523766887147644
2375	145-149	0.042476354237649616
2375	150	-0.011437967073206323
2376	1	0.25162772038068226
2376	2	0.051008461614259204
2376	3	0.09657294370060754
2376	4	-0.06217896612555052
2376	5	0.14581556304494825
2376	6	0.04358225389633219
2376	7	0.31386133499746904
2376	8	0.14490535542267224
2376	9	0.018659777143561485
2376	10-14	0.08186467011134368
2376	15-19	-0.10700042734228532
2376	20-24	0.05164795846941672
2376	25-29	-0.1173807859796625
2376	30-34	-0.06340569244273553
2376	35-39	0.08446241621923889
2376	40-44	0.08939693271781834
2376	45-49	-0.1990768201537776
2376	50-54	-0.12782798754820135
2376	55-59	-0.0317601747658145
2376	60-64	-0.01651040265470982
2376	65-69	0.005768500520652253
2376	70-74	-0.17165016355681217
2376	75-79	-0.19882716838329628
2376	80-84	-0.01090042398293889
2376	85-89	0.005216756932803435
2376	90-94	0.09280084297816416
2376	95-99	-0.050678799686203035
2376	100-104	0.08071298480680866
2376	105-109	-0.025204249687917013
2376	110-114	0.039111780345564284
2376	115-119	-0.06924045869378403
2376	120-124	-0.3019439781426243
2376	125-129	-0.06328552597025805
2376	130-134	-0.07754438368328209
2376	135-139	0.03679424303711443
2376	140-144	-0.1864333375815903
2376	145-149	-0.08507864783789643
2376	150	0.5342882867476959
2377	1	0.2722064682321559
2377	2	-0.17222621616587475
2377	3	0.2205163403712831
2377	4	-0.11520338278633346
2377	5	0.23783129142431392
2377	6	0.04198116138614694
2377	7	0.13953061521220178
2377	8	-0.006962978263842956
2377	9	0.010230495987002541
2377	10-14	0.025967705123477458
2377	15-19	-0.011311604380729534
2377	20-24	-0.11576039075711009
2377	25-29	-0.05312046717389052
2377	30-34	-0.10506235228120886
2377	35-39	0.12436729248775436
2377	40-44	0.04638405334130624
2377	45-49	0.017409723605496197
2377	50-54	-0.1528332852807779
2377	55-59	0.02416504479576531
2377	60-64	-0.0995035038296308
2377	65-69	-0.01731548619969203
2377	70-74	-0.005541524720896973
2377	75-79	-0.046713961724641706
2377	80-84	-0.003026816109333197
2377	85-89	-0.019797958991006226
2377	90-94	-0.07132997569811295
2377	95-99	-0.1056151091679709
2377	100-104	0.122802881442162
2377	105-109	0.15760284221008902
2377	110-114	0.04231396536593479
2377	115-119	0.029810658539147994
2377	120-124	-0.005346299726760151
2377	125-129	0.20322103144538062
2377	130-134	0.0449768661106944
2377	135-139	-0.019234576628072375
2377	140-144	0.01054813212714123
2377	145-149	0.017071054311799116
2377	150	-0.0037729785862978815
2378	1	0.09430028469217433
2378	2	0.22123311532162404
2378	3	0.02052436573141847
2378	4	0.3535739535966371
2378	5	0.11069353611754451
2378	6	0.006846134701824269
2378	7	-0.07710595635394668
2378	8	0.18376773077672226
2378	9	0.048784326090128616
2378	10-14	0.032625543893992415
2378	15-19	0.0702517357741641
2378	20-24	-0.03841839003482761
2378	25-29	0.11877953683879383
2378	30-34	-0.040535246627349864
2378	35-39	-0.09167540242818006
2378	40-44	-0.10083315303083396
2378	45-49	0.039771587094115546
2378	50-54	-0.16646997722732237
2378	55-59	0.0505492187855765
2378	60-64	0.05347912126567422
2378	65-69	-0.036114089787027126
2378	70-74	-0.03774568988281146
2378	75-79	-0.26043893263270945
2378	80-84	-0.09735368902775576
2378	85-89	0.08713193948818798
2378	90-94	0.021045129634750026
2378	95-99	0.0441894733126702
2378	100-104	-0.04741179694152464
2378	105-109	-8.562886434120287E-4
2378	110-114	0.0738985727251773
2378	115-119	0.02384300074051282
2378	120-124	0.00811383429675061
2378	125-129	0.0868436790116931
2378	130-134	-0.05762896832612796
2378	135-139	0.10502688960522732
2378	140-144	0.09852534010435932
2378	145-149	0.20385007602040162
2378	150	0.9758666827435007
2401	1	-0.1946532713548521
2401	2	-0.3016086182755515
2401	3	-0.21747664307624603
2401	4	-0.08972717549194442
2401	5	-0.3776004149164862
2401	6	0.016034044529938285
2401	7	-0.2315932104570777
2401	8	-0.19118279884730072
2401	9	-0.20172589778756844
2401	10-14	-0.13852100481977914
2401	15-19	-0.059617507232083256
2401	20-24	-0.1533107192165275
2401	25-29	-0.15484635071795338
2401	30-34	-0.15266189078984382
2401	35-39	-0.09184612372565937
2401	40-44	-0.18828901769540352
2401	45-49	-0.055826131448547756
2401	50-54	-0.15207041179063197
2401	55-59	-0.0031100370247685305
2401	60-64	-0.22477486546462444
2401	65-69	-0.21241331766116645
2401	70-74	-0.30388156851548587
2401	75-79	-0.3332624300912954
2401	80-84	-0.5530491843135223
2401	85-89	-0.4476758050506646
2401	90-94	-0.48130384021742856
2401	95-99	-0.5289157142867538
2401	100-104	-0.5562016157441576
2401	105-109	-0.372311687704439
2401	110-114	-0.6793455199299245
2401	115-119	-0.6576702107598891
2401	120-124	-0.6732938404015769
2401	125-129	-0.7101174818931213
2401	130-134	-0.8499961743168924
2401	135-139	-0.4943352335469058
2401	140-144	-0.8244498665072157
2401	145-149	-0.7903128076175108
2401	150	-1.2177778289547874
2402	1	-0.1444183013337863
2402	2	-0.13016152704236106
2402	3	-0.369107543370248
2402	4	-0.3123352269769981
2402	5	5.739953434868994E-4
2402	6	-0.28213480978864425
2402	7	-0.16959816450481213
2402	8	-0.10062095427475981
2402	9	-0.16195461737457606
2402	10-14	-0.06382137290089673
2402	15-19	-0.15519821885557405
2402	20-24	-0.020005165590120555
2402	25-29	-0.030328444381865438
2402	30-34	-0.18080273390394552
2402	35-39	0.044135541667770894
2402	40-44	-0.32558558921657266
2402	45-49	-0.19685444359984672
2402	50-54	-0.18213731458479998
2402	55-59	-0.16113026991131107
2402	60-64	-0.18840196919867935
2402	65-69	-0.10361872544410744
2402	70-74	-0.14769479628593274
2402	75-79	-0.2534605920006854
2402	80-84	-0.5526880481234997
2402	85-89	-0.06982549137148197
2402	90-94	-0.3156164082198316
2402	95-99	-0.21494020672835745
2402	100-104	-0.33613077749149767
2402	105-109	-0.020490959413123733
2402	110-114	-0.2932075936850467
2402	115-119	-0.2832923604462252
2402	120-124	-0.27266416704463126
2402	125-129	-0.8549608737953349
2402	130-134	-0.5579295956192993
2402	135-139	-0.5302451346974522
2402	140-144	-0.5495418867864004
2402	145-149	-0.2320610771732774
2402	150	-0.8730779655383429
2403	1	-0.160841964816278
2403	2	0.07563703169736868
2403	3	-0.16125004139509969
2403	4	0.28365701607406635
2403	5	0.10677716037017859
2403	6	-0.07197895257396425
2403	7	-0.020013544331959565
2403	8	-0.10382907512994421
2403	9	-0.12652164076513372
2403	10-14	-0.04924597009019749
2403	15-19	-0.20048539355451567
2403	20-24	-0.19439286938959555
2403	25-29	-0.22064183469525744
2403	30-34	-0.09594554316441162
2403	35-39	-0.05682928870881909
2403	40-44	-0.09606608910883807
2403	45-49	-0.12845922226345152
2403	50-54	-0.11978485223234259
2403	55-59	-0.37355575292503573
2403	60-64	-0.20434680867293054
2403	65-69	-0.30221577109998066
2403	70-74	-0.2459973651767413
2403	75-79	-0.34528946030013685
2403	80-84	-0.3369299500124683
2403	85-89	-0.31153585072890166
2403	90-94	-0.5214724258405568
2403	95-99	-0.5113131148659704
2403	100-104	-0.5677954091561261
2403	105-109	-0.1968131122058665
2403	110-114	-0.4454353223833607
2403	115-119	-0.3576537289252286
2403	120-124	-0.6526397470202028
2403	125-129	-0.4657248375004883
2403	130-134	-0.9840829629491381
2403	135-139	-0.8363285937220866
2403	140-144	-0.7757766541976352
2403	145-149	-0.547031509790763
2403	150	-0.516593491406816
2404	1	-0.17279387920721234
2404	2	-0.10433656291036897
2404	3	-0.3471995931983116
2404	4	0.049760830958369695
2404	5	-0.1743707793143443
2404	6	0.028083586512963166
2404	7	0.1149319076866675
2404	8	0.0951841970540599
2404	9	-0.04508185200826631
2404	10-14	-0.11756644816677664
2404	15-19	-0.04952993528198846
2404	20-24	-0.04813479142419652
2404	25-29	-0.27314687256615144
2404	30-34	-0.19589690165235396
2404	35-39	-0.13776876477025723
2404	40-44	-0.18662268698250983
2404	45-49	-0.03537326576286404
2404	50-54	-0.2953390180304112
2404	55-59	-0.11147528596652023
2404	60-64	-0.32392154288181274
2404	65-69	-0.23203301799040332
2404	70-74	-0.05824112864001307
2404	75-79	-0.05491353089981743
2404	80-84	-0.15665060875751635
2404	85-89	-0.10104318169964444
2404	90-94	-0.1884865318790503
2404	95-99	-0.3188594980221069
2404	100-104	-0.40705605817287704
2404	105-109	0.0883929193416293
2404	110-114	-0.18029738895274505
2404	115-119	-0.579764770548465
2404	120-124	-0.2999192967387856
2404	125-129	-0.4919356637113026
2404	130-134	-0.40519337918149745
2404	135-139	-0.5636581747102056
2404	140-144	-0.7316101612506571
2404	145-149	-0.4371850779931066
2404	150	-0.7924603526395302
2405	1	0.20852287513680068
2405	2	-0.0685368771824173
2405	3	0.12388965550930209
2405	4	0.001390263219079202
2405	5	-0.094664099894608
2405	6	-0.07485189662337888
2405	7	-0.029542142095849044
2405	8	0.10666195889050556
2405	9	-0.1731590991672931
2405	10-14	0.04934389320554544
2405	15-19	0.021832593469355288
2405	20-24	-0.0020779947217732797
2405	25-29	0.030175757298806616
2405	30-34	-0.05307164146697119
2405	35-39	0.006040303572532935
2405	40-44	-0.08468923067315615
2405	45-49	-0.055677973011611925
2405	50-54	-0.15076476556519935
2405	55-59	-0.051326348342684014
2405	60-64	-0.08644118488495423
2405	65-69	-0.09913693272702062
2405	70-74	-0.03004773746241085
2405	75-79	-0.05738216062813706
2405	80-84	-0.1246768436417085
2405	85-89	-0.04293473506896106
2405	90-94	-0.07808139421423732
2405	95-99	-0.2967329238151919
2405	100-104	-0.11316158981643554
2405	105-109	-0.1325357773403013
2405	110-114	-0.38060255166823964
2405	115-119	-0.12530916716890772
2405	120-124	-0.3824680886132583
2405	125-129	-0.41462473934155497
2405	130-134	-0.29910606620753555
2405	135-139	-0.38906866410921026
2405	140-144	-0.5685895058340193
2405	145-149	-0.3272991724113581
2405	150	-0.4361031756223781
2406	1	-0.37762305864654877
2406	2	-0.24587994555731285
2406	3	-0.20636703733177342
2406	4	0.01337538513669756
2406	5	-0.31067181445584424
2406	6	-0.1855420743338101
2406	7	-0.4175662041796997
2406	8	-0.3610333159407375
2406	9	-0.17467445940975068
2406	10-14	-0.1612911804960646
2406	15-19	-0.06983292519712592
2406	20-24	-0.035810832119025804
2406	25-29	-0.1363393733436169
2406	30-34	-0.0990467528229928
2406	35-39	-0.14559674468939932
2406	40-44	-0.12078235644805346
2406	45-49	-0.20398582074086846
2406	50-54	-0.26145035127488825
2406	55-59	-0.28396628956507186
2406	60-64	-0.17584743918995827
2406	65-69	-0.10427078954844404
2406	70-74	-0.14453549978044578
2406	75-79	-0.2749144194333013
2406	80-84	-0.2007662958160239
2406	85-89	-0.2521738405472149
2406	90-94	-0.09708309325451125
2406	95-99	-0.22575896045935906
2406	100-104	-0.2711815190996134
2406	105-109	-0.310016605737232
2406	110-114	-0.5758636069100049
2406	115-119	-0.4238626869374684
2406	120-124	-0.5659506619704686
2406	125-129	-0.640569543492731
2406	130-134	-0.35036197840848615
2406	135-139	-0.4724502134502657
2406	140-144	-0.358523840223512
2406	145-149	-0.3778754685035679
2406	150	-0.6235945656210049
2407	1	-0.11589780222505652
2407	2	-0.1711597445111721
2407	3	-0.22930616827476058
2407	4	-0.2812682547335612
2407	5	-0.21409368991243838
2407	6	-0.37571769748917916
2407	7	-0.28215227705892687
2407	8	-0.15180506428239937
2407	9	-0.482555585034369
2407	10-14	-0.2580154141537605
2407	15-19	-0.1768432405006024
2407	20-24	-0.16449205125347532
2407	25-29	-0.16544430890949968
2407	30-34	-0.19272022817438028
2407	35-39	-0.24621332515168604
2407	40-44	-0.3635280389237323
2407	45-49	-0.4199000254689551
2407	50-54	-0.33314317147301153
2407	55-59	-0.3706031499724318
2407	60-64	-0.33085167635427837
2407	65-69	-0.3723225706185431
2407	70-74	-0.40055957856248625
2407	75-79	-0.3591901565537725
2407	80-84	-0.5103656646246506
2407	85-89	-0.3008924636149217
2407	90-94	-0.5799912490652659
2407	95-99	-0.3216883605353331
2407	100-104	-0.30674447751696476
2407	105-109	-0.33559154510195555
2407	110-114	-0.7497392972755677
2407	115-119	-0.41693127055571466
2407	120-124	-0.7086203677067147
2407	125-129	-0.578210173515231
2407	130-134	-0.6361572503175452
2407	135-139	-0.9808690206154509
2407	140-144	-1.0167687775427012
2407	145-149	-0.6661838171783572
2407	150	-1.413694212036944
2408	1	0.09161176753021749
2408	2	-0.07107515791025776
2408	3	0.1387889127993489
2408	4	-0.08494132035269075
2408	5	0.08974424789490598
2408	6	0.09666979516325114
2408	7	0.1503003042660751
2408	8	0.21663409788014576
2408	9	-0.034605018017408895
2408	10-14	0.1809259630307949
2408	15-19	0.03815869495552704
2408	20-24	0.06228319211221134
2408	25-29	0.09978773077451564
2408	30-34	0.030565459486005864
2408	35-39	0.05942530368518106
2408	40-44	0.09721087521369753
2408	45-49	-0.06070947622952616
2408	50-54	-0.17274117006800793
2408	55-59	0.009460218294691458
2408	60-64	-0.1651909689809017
2408	65-69	-0.07067814975002307
2408	70-74	-0.22666386380570458
2408	75-79	-0.34402764992304213
2408	80-84	-0.35952338279356866
2408	85-89	-0.12387134563811486
2408	90-94	-0.18295894845309135
2408	95-99	-0.2136755721882082
2408	100-104	-0.15265062940009244
2408	105-109	-0.18500158940238265
2408	110-114	-0.35160306983797796
2408	115-119	-0.38587795232371747
2408	120-124	-0.3450757590272673
2408	125-129	-0.4258051900741364
2408	130-134	-0.6020416103984019
2408	135-139	-0.7516192607553833
2408	140-144	-0.28067037035140885
2408	145-149	-0.3478457288355443
2408	150	-0.8006994162634058
2409	1	-0.3781571226413476
2409	2	-0.0012941160553054942
2409	3	-0.06134931259919085
2409	4	-0.3214130790810188
2409	5	-0.2878541237795176
2409	6	0.04131128252929983
2409	7	-0.040222901651794984
2409	8	-0.2991592931230471
2409	9	0.012619461548773359
2409	10-14	-0.1474550530018348
2409	15-19	-0.2354546840478875
2409	20-24	-0.15562383232027344
2409	25-29	-0.33892145665760154
2409	30-34	-0.33153951586886166
2409	35-39	-0.2788836376753565
2409	40-44	-0.2384064682764162
2409	45-49	-0.1288530787479587
2409	50-54	-0.2106817635258551
2409	55-59	-0.36653413117253564
2409	60-64	-0.47470345863298036
2409	65-69	-0.3032552939525317
2409	70-74	-0.4183354038037308
2409	75-79	-0.4295360080027777
2409	80-84	-0.2646217734549978
2409	85-89	-0.3445003471494843
2409	90-94	-0.29796855587775894
2409	95-99	-0.4529513318582943
2409	100-104	-0.2449396268102575
2409	105-109	-0.39573000687347104
2409	110-114	-0.3639005734265126
2409	115-119	-0.36582463681285304
2409	120-124	-0.5917792351681967
2409	125-129	-0.6411330197075316
2409	130-134	-0.3754552461061209
2409	135-139	-0.6711994200943323
2409	140-144	-0.731616302955139
2409	145-149	-0.4521831203248112
2409	150	-0.1853989279176318
2410	1	-0.1416248551882049
2410	2	-0.03969684802007123
2410	3	-0.5205522308342765
2410	4	-0.15779012126348135
2410	5	-0.2305759989007896
2410	6	-0.40364971712144637
2410	7	0.06782940926441938
2410	8	0.053264161415349065
2410	9	0.05928017791340068
2410	10-14	0.021234457650507466
2410	15-19	-0.07448297385346336
2410	20-24	0.040670940468736205
2410	25-29	-0.08658415214442527
2410	30-34	-0.11170638303483571
2410	35-39	-0.05873694979457156
2410	40-44	0.1282542480882114
2410	45-49	-0.023728316436653074
2410	50-54	-0.17952805170156694
2410	55-59	0.059733089130929784
2410	60-64	0.03112913091259628
2410	65-69	-0.3180203216990449
2410	70-74	-0.060373511607686225
2410	75-79	-0.07507910241854887
2410	80-84	-0.2298792533727294
2410	85-89	0.02639491459913046
2410	90-94	-0.21276540480477024
2410	95-99	-0.13593786606605818
2410	100-104	-0.21881831826122777
2410	105-109	-0.005918993640513293
2410	110-114	-0.028250761637160338
2410	115-119	-0.3176271902685599
2410	120-124	-0.2504854325371326
2410	125-129	-0.23841968197614705
2410	130-134	-0.20293477577354935
2410	135-139	-0.503084242943487
2410	140-144	-0.2784609612655089
2410	145-149	-0.07697570055686498
2410	150	-0.40595851501841196
2411	1	0.0451948412205283
2411	2	0.12972188578222443
2411	3	0.027985347840285613
2411	4	-0.18689045447340646
2411	5	0.15165280524582414
2411	6	0.22915294855793178
2411	7	0.3157375914191789
2411	8	0.014982043681179391
2411	9	0.03728832304483376
2411	10-14	0.033067112222880723
2411	15-19	0.005813212744087082
2411	20-24	-0.014360529357247742
2411	25-29	-0.036454570507991946
2411	30-34	0.12063719341833234
2411	35-39	0.09544298356344427
2411	40-44	0.035992122949373595
2411	45-49	0.01175483795061183
2411	50-54	0.05528868284118715
2411	55-59	-0.008834108203380708
2411	60-64	-0.1363495806757058
2411	65-69	-0.07596182484603275
2411	70-74	-0.13501253419190817
2411	75-79	-0.14994026495094914
2411	80-84	-0.3323746254571418
2411	85-89	-0.08760730680035067
2411	90-94	-0.05898532335345408
2411	95-99	-0.0980259815788358
