##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1673	2	-0.046349388284667725
1673	3	-0.27885824680502935
1673	4	-0.2405518879657933
1673	5	0.16120184704702467
1673	6	0.02583049549741645
1673	7	-0.023155022525806146
1673	8	-0.05938022548004085
1673	9	-0.11497278271659894
1673	10-14	0.07891804262721536
1673	15-19	-0.003316628917275466
1673	20-24	-0.007086615257854589
1673	25-29	0.09322549738534036
1673	30-34	0.10674505857712546
1673	35-39	-0.02008486331386905
1673	40-44	0.024025395283722162
1673	45-49	-0.0928183267467304
1673	50-54	0.03721739779612676
1673	55-59	0.16078172267014423
1673	60-64	0.0382155585350219
1673	65-69	0.1263355838809801
1673	70-74	0.2230843609997848
1673	75-79	0.16389005205910934
1673	80-84	0.14197741141619957
1673	85-89	0.13081388913067116
1673	90-94	0.31733491527351987
1673	95-99	0.16953286250051036
1673	100-104	0.0807541420350546
1673	105-109	0.21913347417361706
1673	110-114	0.2526510379524751
1673	115-119	0.26372379663825996
1673	120-124	0.2009380369661642
1673	125-129	0.40357661034084913
1673	130-134	0.5241253218096631
1673	135-139	0.4960737491350571
1673	140-144	0.5058701506982146
1673	145-149	0.7145613907515482
1673	150	0.4135214996676453
1674	1	0.19341378922105434
1674	2	0.09068244869784081
1674	3	-0.16673438993863954
1674	4	0.13988297713495257
1674	5	0.016595919828112926
1674	6	-0.14501912314182874
1674	7	0.19034628662305408
1674	8	-0.05921326156701667
1674	9	-0.22366629009716377
1674	10-14	-0.01210157563256331
1674	15-19	-0.023118549002283828
1674	20-24	0.028088127655671258
1674	25-29	-0.22952788932585122
1674	30-34	0.05487088865339729
1674	35-39	0.027323780863262925
1674	40-44	-0.08114972709322643
1674	45-49	0.03500013794420198
1674	50-54	-0.0694330784304995
1674	55-59	0.13744623904398878
1674	60-64	-0.011828079760427102
1674	65-69	-0.07430646825729781
1674	70-74	-0.03619845310107905
1674	75-79	0.055679222172571485
1674	80-84	-0.03108827370505196
1674	85-89	-0.08970597578034756
1674	90-94	-0.015545591689637206
1674	95-99	0.13248812376108532
1674	100-104	0.2768244186639066
1674	105-109	0.07967003547593521
1674	110-114	0.053848624565006276
1674	115-119	0.14776887689478002
1674	120-124	0.11947482594654701
1674	125-129	0.11375154298609402
1674	130-134	0.30496241815543357
1674	135-139	0.017664459870076143
1674	140-144	0.20091208140819106
1674	145-149	0.386374087598206
1674	150	0.33474488979400263
1675	1	-0.05030861539798792
1675	2	-0.06010059971907822
1675	3	-0.1425976300609122
1675	4	0.16558960757384256
1675	5	-0.2503424552049083
1675	6	0.1382821335093709
1675	7	-0.3620972018104709
1675	8	0.18588277979303314
1675	9	0.15820472390336704
1675	10-14	0.06015473592636056
1675	15-19	-0.011619247141830158
1675	20-24	0.06514311086257862
1675	25-29	-0.10154721080967732
1675	30-34	-0.028425839525020535
1675	35-39	0.12441121812505429
1675	40-44	0.09456407342754858
1675	45-49	0.21331630081827768
1675	50-54	0.155499183164288
1675	55-59	0.1297659492217278
1675	60-64	0.26154072660962413
1675	65-69	0.017748326263252068
1675	70-74	0.24203997099039043
1675	75-79	0.14254438689577142
1675	80-84	0.22246091683044256
1675	85-89	0.24584178073877183
1675	90-94	0.28055614799865225
1675	95-99	0.25173488778991526
1675	100-104	0.4625250111390926
1675	105-109	0.28620764066858584
1675	110-114	0.364272414141972
1675	115-119	0.35804398161571527
1675	120-124	0.3236183785334319
1675	125-129	0.6137885255137334
1675	130-134	0.42881614848487715
1675	135-139	0.6158817510886152
1675	140-144	0.5657741516750008
1675	145-149	0.7319327879265245
1675	150	0.616340421700869
1676	1	0.02142153192504992
1676	2	0.0665013885429886
1676	3	0.08287847486183608
1676	4	0.0013034655208983281
1676	5	0.16156316223430878
1676	6	0.028194099014221763
1676	7	0.05123074165581443
1676	8	0.09172479680105994
1676	9	0.3037011905460787
1676	10-14	0.015769180770064395
1676	15-19	0.17019294593518453
1676	20-24	0.058043458209574794
1676	25-29	0.12023982955442847
1676	30-34	0.0482270530369604
1676	35-39	0.3450843526321776
1676	40-44	0.05179547838621801
1676	45-49	0.08257309803949653
1676	50-54	0.1531875290739606
1676	55-59	0.14337536352284275
1676	60-64	0.20760312929258617
1676	65-69	0.1590526740893381
1676	70-74	0.02765800907879168
1676	75-79	0.13530399882534283
1676	80-84	0.21386407888578418
1676	85-89	0.2518544768700437
1676	90-94	0.2245973505378842
1676	95-99	0.2598526264412584
1676	100-104	0.30477558006951
1676	105-109	0.3778773017058299
1676	110-114	0.34236559895452956
1676	115-119	0.3719678048280741
1676	120-124	0.469593944469473
1676	125-129	0.4048653011754837
1676	130-134	0.47442340683917195
1676	135-139	0.565139147183956
1676	140-144	0.5295332845052769
1676	145-149	0.8609482388787271
1676	150	0.9316775878285526
1677	1	-0.22028484091593015
1677	2	-0.3257559074665437
1677	3	-0.09550151322630995
1677	4	-0.18340469409792348
1677	5	-0.3669657240075068
1677	6	-0.16145747930620757
1677	7	-0.43431124762351914
1677	8	-0.04825435745742368
1677	9	-0.179830673658806
1677	10-14	-0.1819645893311943
1677	15-19	-0.022022658591318134
1677	20-24	-0.029994064125155262
1677	25-29	-0.15610323179160446
1677	30-34	-0.1555400702507157
1677	35-39	-0.1491145753011196
1677	40-44	-0.29813602846309806
1677	45-49	-0.11184917712429154
1677	50-54	0.08289568869279407
1677	55-59	0.05196678698919044
1677	60-64	0.06269246818477825
1677	65-69	-0.06334756414771192
1677	70-74	-0.03619845310107905
1677	75-79	0.02170661943284813
1677	80-84	-0.06834854767764398
1677	85-89	-0.01628131824609369
1677	90-94	-0.01992915333347156
1677	95-99	0.14235113745971972
1677	100-104	0.22641345975980443
1677	105-109	0.15857414506497491
1677	110-114	0.053848624565006276
1677	115-119	0.009686685113955207
1677	120-124	0.20385838759037966
1677	125-129	0.46882003613677625
1677	130-134	0.13509940445680257
1677	135-139	0.2532808982262438
1677	140-144	0.27214495812052064
1677	145-149	0.47185353965299726
1677	150	0.11556680760222804
1678	1	0.11034890889590088
1678	2	0.012750791314132925
1678	3	-0.02557828576883736
1678	4	0.1279757063235749
1678	5	-0.3967263743161027
1678	6	0.02920938807298512
1678	7	0.013784492253044789
1678	8	-0.05513377940534525
1678	9	-0.2640245619622874
1678	10-14	-0.02112761808326269
1678	15-19	-0.1102418366735094
1678	20-24	-0.034753961761765595
1678	25-29	-0.049229831219577136
1678	30-34	-0.052047672237769405
1678	35-39	0.09716270905835955
1678	40-44	0.07185042344116965
1678	45-49	-0.030482324798533966
1678	50-54	-0.01881438205837327
1678	55-59	0.020429830794697068
1678	60-64	0.11349180583343355
1678	65-69	0.06609997461490025
1678	70-74	-0.06394495317634608
1678	75-79	0.06437709963757499
1678	80-84	0.07500836937790467
1678	85-89	0.08420039182465189
1678	90-94	-0.006362993465941713
1678	95-99	0.10238726571502355
1678	100-104	0.19524380749424353
1678	105-109	0.010677110592595795
1678	110-114	0.166875871290884
1678	115-119	0.1960241832322751
1678	120-124	0.24544200944797723
1678	125-129	0.22736888454863902
1678	130-134	0.196938934789479
1678	135-139	0.36979753227711853
1678	140-144	0.5048199543571599
1678	145-149	0.46527217581135716
1678	150	0.7471338706761372
2101	1	-0.011187163727129246
2101	2	-0.015020350587448661
2101	3	0.11548717051400814
2101	4	-0.3247834910008365
2101	5	-0.20256727254830054
2101	6	-0.17289285750752015
2101	7	0.12731769817754923
2101	8	0.053681318540192535
2101	9	0.20044032098086006
2101	10-14	-0.04292647140385242
2101	15-19	0.14193207636997585
2101	20-24	-0.07673915048608393
2101	25-29	-0.12541234435860815
2101	30-34	-0.006120773050000139
2101	35-39	0.06573652654521567
2101	40-44	-0.04059582596160283
2101	45-49	-0.07720951065615367
2101	50-54	-0.1446385578825513
2101	55-59	-0.3761898538684605
2101	60-64	-0.023918609837856764
2101	65-69	-0.32899080417153215
2101	70-74	-0.05929851266034092
2101	75-79	0.05921704230360092
2101	80-84	-0.15896200807073768
2101	85-89	-0.33618900139082086
2101	90-94	-0.3786635190273415
2101	95-99	-0.22166911268917744
2101	100-104	-0.5647896373217947
2101	105-109	-0.41886182872894295
2101	110-114	-0.4826344010454804
2101	115-119	-0.5943365429980076
2101	120-124	-0.6217104033566159
2101	125-129	-0.5962216553462483
2101	130-134	-0.35601137576952624
2101	135-139	-0.7022521571638691
2101	140-144	-0.44003193288602915
2101	145-149	-0.7575300219908385
2101	150	-0.65527893391058
2102	1	-0.29923064198799665
2102	2	0.1806318233255979
2102	3	0.12092195312270348
2102	4	-0.12369653447910167
2102	5	-0.27865422907004245
2102	6	-0.1294145966379574
2102	7	0.22514378513407252
2102	8	-0.04957955102502609
2102	9	0.3037011905460787
2102	10-14	-0.28423081922993987
2102	15-19	0.023453815500403152
2102	20-24	0.10152171907913754
2102	25-29	-0.043890605228178003
2102	30-34	0.04931400955869947
2102	35-39	0.09399739611043856
2102	40-44	0.006143304473177125
2102	45-49	-0.1250355976126727
2102	50-54	0.022752746465272367
2102	55-59	-0.05010289734671858
2102	60-64	0.09129878146649162
2102	65-69	-0.12138210851935582
2102	70-74	-0.03429851266034234
2102	75-79	-0.2146960011746657
2102	80-84	0.033429296277084575
2102	85-89	-0.18401508834734415
2102	90-94	-0.1884461277229903
2102	95-99	-0.24449519964570499
2102	100-104	-0.25283311558266774
2102	105-109	-0.26234008959851707
2102	110-114	-0.2565474445237328
2102	115-119	-0.504119151693665
2102	120-124	-0.4325799685740037
2102	125-129	-0.08861295969407479
2102	130-134	-0.19188094098691266
2102	135-139	-0.4457304180334347
2102	140-144	-0.38133628071211945
2102	145-149	-0.42383436981692313
2102	150	-0.6281050208671033
2103	1	0.16400290517285043
2103	2	0.11900792216142264
2103	3	-0.0011082203151673298
2103	4	-0.14335678632038906
2103	5	0.056074922747491485
2103	6	-0.0013556752789583015
2103	7	0.21840227883804175
2103	8	0.280991843605527
2103	9	0.1279468545992941
2103	10-14	-0.1058570962553631
2103	15-19	-0.12117079842214196
2103	20-24	0.04359228215825084
2103	25-29	0.03815382337719342
2103	30-34	-0.02568005078818203
2103	35-39	-0.20825373242365686
2103	40-44	-0.2595433194279906
2103	45-49	-0.24304462588542464
2103	50-54	-0.1460046781011286
2103	55-59	-0.023772415046884987
2103	60-64	-0.12662709166251318
2103	65-69	-0.07296205625041097
2103	70-74	-0.0883849940098358
2103	75-79	-0.02073068874890538
2103	80-84	-0.09616799524108188
2103	85-89	-0.13042159820717103
2103	90-94	-0.12194577134380324
2103	95-99	-0.18074490266305077
2103	100-104	-0.24204076585589007
2103	105-109	-0.25280694633407563
2103	110-114	-0.10992710715143517
2103	115-119	-0.3931189141075322
2103	120-124	-0.2910499139292
2103	125-129	-0.599244938786498
2103	130-134	-0.14716723226750617
2103	135-139	-0.5937465738899306
2103	140-144	-0.4029744370437953
2103	145-149	-0.780617453684826
2103	150	-0.8294889600450546
2104	1	-0.270686486303795
2104	2	-0.21074950442412899
2104	3	0.07850601519931644
2104	4	0.22483776777487208
2104	5	0.05231325461021186
2104	6	-0.27241250278402873
2104	7	-0.03974413209711258
2104	8	-0.258025788246357
2104	9	-0.020507455838945532
2104	10-14	-0.03880342669391723
2104	15-19	-0.014491128458210767
2104	20-24	0.024421706762346673
2104	25-29	0.06265884667477195
2104	30-34	-0.08739617642478947
2104	35-39	0.10510405949262491
2104	40-44	-0.1131478643899797
2104	45-49	-0.11635226222654893
2104	50-54	-0.00625328876073894
2104	55-59	-0.31334036501515783
2104	60-64	-0.06226077020242826
2104	65-69	-0.2338097473911418
2104	70-74	-0.05885202910324949
2104	75-79	-0.01969661701404135
2104	80-84	-0.14148448620844079
2104	85-89	-0.185958061619921
2104	90-94	-0.32118414964687503
2104	95-99	-0.3079666862819863
2104	100-104	-0.44596342719740534
2104	105-109	-0.3360837772447738
2104	110-114	-0.2994006284133732
2104	115-119	-0.433593224855386
2104	120-124	-0.46232501106691615
2104	125-129	-0.3319126271408024
2104	130-134	-0.5240647074606244
2104	135-139	-0.5655727631498308
2104	140-144	-0.326369536039131
2104	145-149	-0.4775725149086796
2104	150	-0.6926911767976378
2105	1	-0.02681022826323698
2105	2	-0.10059882203548653
2105	3	0.10486534467479203
2105	4	-0.1697450913972247
2105	5	0.010070532480803251
2105	6	-0.09411173524813421
2105	7	-0.03688705841850748
2105	8	-0.25069747496903716
2105	9	-0.02898182691954787
2105	10-14	0.11326391630827004
2105	15-19	0.04075531432363988
2105	20-24	-0.05123747824527669
2105	25-29	0.02346044147069648
2105	30-34	0.11624699605690836
2105	35-39	-0.12908881719317122
2105	40-44	0.09916015075089746
2105	45-49	-0.10887060318681563
2105	50-54	-0.1698522330962291
2105	55-59	0.0430997534646238
2105	60-64	-0.20604421370259018
2105	65-69	-0.09621178769686622
2105	70-74	-0.08234137157276677
2105	75-79	-0.059635924375456284
2105	80-84	-0.038300543931008235
2105	85-89	-0.20301979539553372
2105	90-94	-0.15573214283509174
2105	95-99	-0.0754719121441596
2105	100-104	-0.016437104186657336
2105	105-109	-0.4000677001522135
2105	110-114	-0.4236817192667033
2105	115-119	-0.3573335701254692
2105	120-124	-0.4015258375198698
2105	125-129	-0.2663226091428541
2105	130-134	-0.49756655971601305
2105	135-139	-0.37643771395812564
2105	140-144	-0.2414966919594832
2105	145-149	-0.5274018168626284
2105	150	-1.0454994219571532
2106	1	-0.08887610851093086
2106	2	-0.06010059971907822
2106	3	-0.880889641080195
2106	4	0.23721495192645392
2106	5	-1.0106730337173033
2106	6	-0.08210354142175902
2106	7	-0.1251826012595032
2106	8	0.11976707731369629
2106	9	0.09759866329730471
2106	10-14	-0.10844030539594485
2106	15-19	-0.0072115336432077015
2106	20-24	-0.021909230735211338
2106	25-29	-0.2249631887711132
2106	30-34	0.004632011714640782
2106	35-39	-0.10368795542866138
2106	40-44	-0.1302293150022038
2106	45-49	0.02488654875215701
2106	50-54	-0.020809356780624455
2106	55-59	-0.20081256317496354
2106	60-64	-0.21559425961627454
2106	65-69	-0.12660429081664404
2106	70-74	-0.10176168190216828
2106	75-79	0.03896311967813659
2106	80-84	-0.13456387655798352
2106	85-89	-0.2323951338617789
2106	90-94	-0.13487084924652493
2106	95-99	-0.34330643452413057
2106	100-104	-0.3782463387231658
2106	105-109	-0.36613395712755903
2106	110-114	-0.2781518282822759
2106	115-119	-0.4794215831225799
2106	120-124	-0.5039298308329592
2106	125-129	-0.3162390226956333
2106	130-134	-0.36347035289252716
2106	135-139	-0.5290218301786069
2106	140-144	-0.3906996775261078
2106	145-149	-0.7832187272249982
2106	150	-0.9594171540567089
2107	1	0.10107323832991
2107	2	0.027698209487354575
2107	3	-0.09056706043503482
2107	4	0.006387616993549727
2107	5	0.04117980552556588
2107	6	-0.02656279673145434
2107	7	-0.11105303581029347
2107	8	0.09026383373420543
2107	9	0.23556187310801846
2107	10-14	0.03681873663728652
2107	15-19	-0.024220331297165387
2107	20-24	0.04131835302023035
2107	25-29	-0.1354403948494891
2107	30-34	0.033442106800400495
2107	35-39	-0.08436866279559041
2107	40-44	0.024644940751805677
2107	45-49	-0.179921058108242
2107	50-54	-0.0785095256244901
2107	55-59	-0.07180696466789982
2107	60-64	-0.2207395542043713
2107	65-69	-0.15321941567223973
2107	70-74	-0.16442941495112962
2107	75-79	-0.07809011057157988
2107	80-84	-0.0857502268645689
2107	85-89	-0.3625915259350023
2107	90-94	-0.4386565064046124
2107	95-99	-0.22907911736425746
2107	100-104	-0.43428472848589905
2107	105-109	-0.1499160596779916
2107	110-114	-0.3214025169875043
2107	115-119	-0.34942069447066615
2107	120-124	-0.10139717287508887
2107	125-129	-0.26124035567350745
2107	130-134	-0.27664017427349563
2107	135-139	-0.35554808984269926
2107	140-144	-0.5677902311562519
2107	145-149	-0.3207020650015906
2107	150	-0.9630161943126367
2108	1	-0.022760406031594016
2108	2	0.05009223774648319
2108	3	0.04473019363054931
2108	4	0.16007996570056093
2108	5	0.019629996585727838
2108	6	0.23194604535510166
2108	7	0.18886698551735037
2108	8	-0.1997921513364389
2108	9	0.13065651453697313
2108	10-14	-0.0698728122829948
2108	15-19	-0.14385065210050385
2108	20-24	-0.12328664120352784
2108	25-29	-0.01669872596119859
2108	30-34	0.01785515221050815
2108	35-39	-0.09817831355538686
2108	40-44	-0.06852132602149652
2108	45-49	-0.19549912617897292
2108	50-54	-0.3304512300588627
2108	55-59	-0.10714865132923279
2108	60-64	0.011402985562796175
2108	65-69	-0.1585602136816533
2108	70-74	-0.1348195331418438
2108	75-79	-0.08555478665794425
2108	80-84	-0.2028834357866316
2108	85-89	-0.281981910721278
2108	90-94	-0.5326669924972194
2108	95-99	-0.23311359705856916
2108	100-104	-0.42342540208404955
2108	105-109	-0.3154452518934008
2108	110-114	-0.48311050596822014
2108	115-119	-0.577493208466926
2108	120-124	-0.5667397481883256
2108	125-129	-0.5289111990041775
2108	130-134	-0.3899166338842619
2108	135-139	-0.6348069541455459
2108	140-144	-0.4711404488759712
2108	145-149	-0.6928606005032378
2108	150	-0.4470204598418306
2109	1	-0.014789997141882338
2109	2	-0.126463926552276
2109	3	0.0310953776464018
2109	4	-0.4303648295450486
2109	5	0.07827053888306068
2109	6	-0.08666911544596445
2109	7	-0.31644146156841657
2109	8	-0.03290881336015161
2109	9	-0.06134521883350175
2109	10-14	0.05540034833234131
2109	15-19	0.049308725124248554
2109	20-24	0.04418170930873799
2109	25-29	-0.04116710742651719
2109	30-34	-0.1290201379742797
2109	35-39	0.07786403020912047
2109	40-44	-0.12488991487220602
2109	45-49	-0.02376544617154508
2109	50-54	-0.032840805073561796
2109	55-59	0.026924459761239916
2109	60-64	-0.15298553704840145
2109	65-69	-0.04742021306259403
2109	70-74	-0.06006793132180377
2109	75-79	-0.04293244475061897
2109	80-84	-0.16712028848110094
2109	85-89	-0.26690468287592495
2109	90-94	-0.06700010915924537
2109	95-99	-0.116417524999882
2109	100-104	-0.11434996951525278
2109	105-109	-0.10241092496734439
2109	110-114	-0.41615907129462215
2109	115-119	-0.2800839782691469
2109	120-124	-0.1112316539672662
2109	125-129	-0.21037651611811015
2109	130-134	-0.2430289624817803
2109	135-139	0.045720485728168114
2109	140-144	-0.4788570428029786
2109	145-149	-0.28309181974364606
2109	150	-0.8703497692794144
2110	1	-0.1517916902310006
2110	2	-0.04630385267201831
2110	3	0.014087527869577343
2110	4	-0.06285674889244319
2110	5	-0.14230818976093218
2110	6	-0.08474515053908505
2110	7	0.19034628662305408
2110	8	-0.2345557273204406
2110	9	0.05030631264256158
